Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000129625,REEP5,80,-2.1908,368,2.19080
ENSG00000172795,DCP2,80,0.79404,46,-0.7940
ENSG00000047188,YTHDC2,80,1.45667,29,-1.4566
ENSG00000080709,KCNN2,80,1.35276,31,-1.3527
ENSG00000152503,TRIM36,80,-0.1574,89,0.15749
ENSG00000145780,FEM1C,80,1.18754,35,-1.1875
ENSG00000134970,TMED7,80,-0.2242,94,0.22423
ENSG00000129596,CDO1,80,0.10912,74,-0.1091
ENSG00000145782,ATG12,80,0.66584,50,-0.6658
ENSG00000177879,AP3S1,80,-0.8676,147,0.86760
ENSG00000092421,SEMA6A,80,0.86388,44,-0.8638
ENSG00000172869,DMXL1,80,0.90640,43,-0.9064
ENSG00000133835,HSD17B4,80,-0.2782,97,0.27829
ENSG00000205302,SNX2,80,0.37223,62,-0.3722
ENSG00000151292,CSNK1G3,80,0.73772,48,-0.7377
ENSG00000155324,GRAMD2B,80,0.51688,56,-0.5168
ENSG00000164904,ALDH7A1,80,0.08656,75,-0.0865
ENSG00000164902,PHAX,843,3.66395,66,-3.6639
ENSG00000145794,MEGF10,80,1.17549,35,-1.1754
ENSG00000064651,SLC12A2,80,0.45310,58,-0.4531
ENSG00000066583,ISOC1,80,1.00776,40,-1.0077
ENSG00000169567,HINT1,80,-2.8250,571,2.82508
ENSG00000186687,LYRM7,80,0.32916,64,-0.3291
ENSG00000158985,CDC42SE2,849,2.70593,130,-2.7059
ENSG00000217128,FNIP1,80,1.00151,40,-1.0015
ENSG00000164398,ACSL6,80,-1.0582,167,1.05823
ENSG00000113522,RAD50,80,0.45762,58,-0.4576
ENSG00000131437,KIF3A,80,-1.5870,242,1.58706
ENSG00000164402,SEPTIN8,80,-1.2218,188,1.22186
ENSG00000198944,SOWAHA,80,-0.5820,120,0.58209
ENSG00000164405,UQCRQ,80,-2.2969,396,2.29691
ENSG00000072364,AFF4,80,-0.3248,101,0.32486
ENSG00000170606,HSPA4,80,-0.6240,124,0.62405
ENSG00000113583,C5orf15,80,0.69066,49,-0.6906
ENSG00000213585,VDAC1,80,-1.9073,302,1.90738
ENSG00000113558,SKP1,351,-1.0608,733,1.06085
ENSG00000113575,PPP2CA,750,1.12875,343,-1.1287
ENSG00000119048,UBE2B,80,-1.1260,176,1.12602
ENSG00000237190,CDKN2AIPNL,80,1.18168,35,-1.1816
ENSG00000043143,JADE2,80,0.58512,53,-0.5851
ENSG00000152700,SAR1B,80,0.16175,72,-0.1617
ENSG00000164615,CAMLG,80,-0.6059,122,0.60597
ENSG00000145833,DDX46,80,1.22326,34,-1.2232
ENSG00000181904,C5orf24,80,0.15272,72,-0.1527
ENSG00000113621,TXNDC15,80,0.21833,69,-0.2183
ENSG00000113648,MACROH2A1,80,-0.5766,120,0.57663
ENSG00000145824,CXCL14,80,0.26298,67,-0.2629
ENSG00000113658,SMAD5,80,1.45228,29,-1.4522
ENSG00000152377,SPOCK1,80,-1.7804,277,1.78041
ENSG00000146021,KLHL3,80,1.16130,36,-1.1613
ENSG00000177733,HNRNPA0,80,-1.0845,171,1.08454
ENSG00000031003,FAM13B,80,0.44628,59,-0.4462
ENSG00000112981,NME5,80,0.88065,43,-0.8806
ENSG00000112983,BRD8,80,0.65296,51,-0.6529
ENSG00000120709,FAM53C,80,0.64862,51,-0.6486
ENSG00000120733,KDM3B,80,0.84972,44,-0.8497
ENSG00000132563,REEP2,80,-1.1909,184,1.19090
ENSG00000120738,EGR1,80,1.02154,39,-1.0215
ENSG00000120705,ETF1,80,0.34998,63,-0.3499
ENSG00000113013,HSPA9,80,-1.3347,203,1.33470
ENSG00000044115,CTNNA1,855,2.87285,116,-2.8728
ENSG00000146006,LRRTM2,80,0.91847,42,-0.9184
ENSG00000120725,SIL1,80,1.24117,34,-1.2411
ENSG00000015479,MATR3,80,-2.7864,556,2.78643
ENSG00000120727,PAIP2,1605,3.05710,192,-3.0571
ENSG00000170464,DNAJC18,80,0.96086,41,-0.9608
ENSG00000131508,UBE2D2,80,-0.7833,138,0.78332
ENSG00000171604,CXXC5,80,-0.7203,132,0.72039
ENSG00000146005,PSD2,80,0.10709,74,-0.1070
ENSG00000185129,PURA,80,0.40435,60,-0.4043
ENSG00000182700,IGIP,80,-0.4493,110,0.44935
ENSG00000120306,CYSTM1,80,-0.5645,119,0.56450
ENSG00000113068,PFDN1,80,0.09266,75,-0.0926
ENSG00000131503,ANKHD1,80,1.02249,39,-1.0224
ENSG00000213523,SRA1,80,1.01124,40,-1.0112
ENSG00000113108,APBB3,80,0.86014,44,-0.8601
ENSG00000131495,NDUFA2,80,-1.0827,170,1.08275
ENSG00000113141,IK,80,-0.3070,99,0.30705
ENSG00000170445,HARS1,80,0.15740,72,-0.1574
ENSG00000146007,ZMAT2,80,-0.8392,144,0.83924
ENSG00000178913,TAF7,80,-0.4082,107,0.40828
ENSG00000131504,DIAPH1,80,1.20215,35,-1.2021
ENSG00000171720,HDAC3,80,0.98534,40,-0.9853
ENSG00000164620,RELL2,80,1.17764,35,-1.1776
ENSG00000081791,DELE1,80,1.51168,28,-1.5116
ENSG00000013561,RNF14,80,0.69647,49,-0.6964
ENSG00000113552,GNPDA1,80,0.80831,46,-0.8083
ENSG00000131507,NDFIP1,80,-3.2575,771,3.25751
ENSG00000113578,FGF1,80,0.42417,60,-0.4241
ENSG00000145819,ARHGAP26,80,-0.0811,85,0.08114
ENSG00000113580,NR3C1,80,0.69793,49,-0.6979
ENSG00000145817,YIPF5,80,0.84005,45,-0.8400
ENSG00000183775,KCTD16,80,0.27873,66,-0.2787
ENSG00000133706,LARS1,80,0.00939,80,-0.0093
ENSG00000091009,RBM27,80,1.41591,30,-1.4159
ENSG00000113649,TCERG1,80,0.52523,56,-0.5252
ENSG00000156475,PPP2R2B,831,2.49180,147,-2.4918
ENSG00000113657,DPYSL3,80,-1.0473,166,1.04730
ENSG00000176049,JAKMIP2,80,1.01856,39,-1.0185
ENSG00000173210,ABLIM3,80,1.27116,33,-1.2711
ENSG00000113712,CSNK1A1,80,-1.1898,184,1.18988
ENSG00000070808,CAMK2A,80,-1.8353,287,1.83537
ENSG00000070814,TCOF1,80,1.36011,31,-1.3601
ENSG00000019582,CD74,80,-0.6367,125,0.63679
ENSG00000164587,RPS14,80,-2.9017,602,2.90178
ENSG00000070614,NDST1,80,1.03225,39,-1.0322
ENSG00000171992,SYNPO,80,-0.6622,127,0.66220
ENSG00000086589,RBM22,80,0.63507,51,-0.6350
ENSG00000132912,DCTN4,80,-0.1641,90,0.16417
ENSG00000211445,GPX3,811,3.14894,91,-3.1489
ENSG00000145901,TNIP1,80,1.47439,29,-1.4743
ENSG00000197043,ANXA6,80,-1.7318,267,1.73182
ENSG00000113140,SPARC,80,-2.6436,504,2.64360
ENSG00000177556,ATOX1,80,-1.0024,161,1.00243
ENSG00000145907,G3BP1,80,0.11606,74,-0.1160
ENSG00000155511,GRIA1,80,-1.8536,291,1.85369
ENSG00000155506,LARP1,80,-1.5773,240,1.57737
ENSG00000170271,FAXDC2,80,1.34089,31,-1.3408
ENSG00000155508,CNOT8,80,0.92038,42,-0.9203
ENSG00000082515,MRPL22,80,1.00505,40,-1.0050
ENSG00000055163,CYFIP2,80,-1.9970,321,1.99705
ENSG00000113282,CLINT1,80,0.82609,45,-0.8260
ENSG00000145860,RNF145,80,-0.1788,91,0.17887
ENSG00000164332,UBLCP1,80,0.22878,68,-0.2287
ENSG00000113312,TTC1,80,-0.4156,107,0.41563
ENSG00000170231,FABP6,80,0.59171,53,-0.5917
ENSG00000164609,SLU7,80,-0.0996,86,0.09960
ENSG00000145864,GABRB2,80,-1.1506,179,1.15060
ENSG00000022355,GABRA1,80,-1.6974,261,1.69742
ENSG00000113327,GABRG2,80,-1.1697,181,1.16974
ENSG00000170584,NUDCD2,80,1.16956,35,-1.1695
ENSG00000038274,MAT2B,80,-0.2786,97,0.27865
ENSG00000145934,TENM2,80,0.35007,63,-0.3500
ENSG00000113645,WWC1,80,0.81393,45,-0.8139
ENSG00000113643,RARS1,80,0.93586,42,-0.9358
ENSG00000188573,FBLL1,80,-0.4788,112,0.47881
ENSG00000120137,PANK3,80,-0.0893,85,0.08934
ENSG00000184347,SLIT3,80,0.21731,69,-0.2173
ENSG00000181163,NPM1,80,-1.1959,184,1.19593
ENSG00000072803,FBXW11,80,-0.5201,115,0.52016
ENSG00000214357,NEURL1B,80,1.17182,35,-1.1718
ENSG00000120129,DUSP1,80,-0.5890,121,0.58902
ENSG00000113719,ERGIC1,80,0.90409,43,-0.9040
ENSG00000037241,RPL26L1,80,0.65131,51,-0.6513
ENSG00000113732,ATP6V0E1,80,0.22707,68,-0.2270
ENSG00000164463,CREBRF,80,0.94662,41,-0.9466
ENSG00000145919,BOD1,80,0.61091,52,-0.6109
ENSG00000113742,CPEB4,80,0.02292,79,-0.0229
ENSG00000170091,NSG2,80,-3.0344,660,3.03440
ENSG00000184845,DRD1,80,0.67221,50,-0.6722
ENSG00000164466,SFXN1,80,0.05040,77,-0.0504
ENSG00000145920,CPLX2,80,-2.0172,326,2.01729
ENSG00000289731,ENSG00000289731,80,1.38884,30,-1.3888
ENSG00000122203,KIAA1191,80,-0.6930,130,0.69306
ENSG00000175414,ARL10,80,1.06018,38,-1.0601
ENSG00000146066,HIGD2A,80,-0.3582,103,0.35823
ENSG00000175416,CLTB,80,-1.2127,186,1.21276
ENSG00000113194,FAF2,80,1.02131,39,-1.0213
ENSG00000146083,RNF44,80,0.45745,58,-0.4574
ENSG00000169258,GPRIN1,80,1.02766,39,-1.0276
ENSG00000074317,SNCB,80,-2.4046,427,2.40462
ENSG00000048140,TSPAN17,80,1.47338,29,-1.4733
ENSG00000113763,UNC5A,80,0.71910,48,-0.7191
ENSG00000169230,PRELID1,80,-0.0789,85,0.07890
ENSG00000169223,LMAN2,80,0.44832,59,-0.4483
ENSG00000169220,RGS14,80,0.32305,64,-0.3230
ENSG00000131188,PRR7,80,0.49829,57,-0.4982
ENSG00000113758,DBN1,80,0.01035,80,-0.0103
ENSG00000196923,PDLIM7,80,1.58860,26,-1.5886
ENSG00000183258,DDX41,869,3.98815,54,-3.9881
ENSG00000146067,FAM193B,80,1.41160,30,-1.4116
ENSG00000184840,TMED9,80,-0.0151,81,0.01512
ENSG00000027847,B4GALT7,80,1.31614,32,-1.3161
ENSG00000204677,FAM153CP,80,1.18070,35,-1.1807
ENSG00000145916,RMND5B,80,1.28185,33,-1.2818
ENSG00000145912,NHP2,80,-0.9052,151,0.90529
ENSG00000197451,HNRNPAB,80,0.30601,65,-0.3060
ENSG00000113240,CLK4,80,1.08809,37,-1.0880
ENSG00000176783,RUFY1,80,1.51988,28,-1.5198
ENSG00000169045,HNRNPH1,80,-0.7729,137,0.77291
ENSG00000127022,CANX,80,-2.8058,564,2.80586
ENSG00000161013,MGAT4B,80,0.72533,48,-0.7253
ENSG00000161011,SQSTM1,80,-1.3441,204,1.34413
ENSG00000197226,TBC1D9B,80,0.12791,73,-0.1279
ENSG00000113269,RNF130,796,2.55355,135,-2.5535
ENSG00000050748,MAPK9,80,-1.2039,185,1.20398
ENSG00000131446,MGAT1,80,1.04704,39,-1.0470
ENSG00000250222,TRIM7-AS2,80,1.37638,31,-1.3763
ENSG00000146063,TRIM41,80,1.25805,33,-1.2580
ENSG00000204628,RACK1,80,-1.5985,244,1.59851
ENSG00000112679,DUSP22,80,1.12506,36,-1.1250
ENSG00000112685,EXOC2,80,1.42474,30,-1.4247
ENSG00000124535,WRNIP1,80,0.24919,67,-0.2491
ENSG00000124570,SERPINB6,80,0.44399,59,-0.4439
ENSG00000124588,NQO2,80,1.33375,32,-1.3337
ENSG00000137274,BPHL,80,1.31187,32,-1.3118
ENSG00000137267,TUBB2A,1497,0.15386,1345,-0.1538
ENSG00000137285,TUBB2B,80,-2.3174,402,2.31744
ENSG00000137266,SLC22A23,80,1.49345,28,-1.4934
ENSG00000112739,PRPF4B,80,0.25268,67,-0.2526
ENSG00000198721,ECI2,80,0.55700,54,-0.5570
ENSG00000214113,LYRM4,80,1.24899,33,-1.2489
ENSG00000124785,NRN1,80,-0.4358,109,0.43585
ENSG00000124783,SSR1,852,2.99671,106,-2.9967
ENSG00000239264,TXNDC5,80,1.08117,38,-1.0811
ENSG00000124802,EEF1E1,80,0.82149,45,-0.8214
ENSG00000111843,TMEM14C,80,0.25384,67,-0.2538
ENSG00000137210,TMEM14B,80,0.09611,75,-0.0961
ENSG00000224531,SMIM13,80,-0.5666,119,0.56663
ENSG00000205269,TMEM170B,865,3.95301,55,-3.9530
ENSG00000112137,PHACTR1,80,-0.8853,148,0.88532
ENSG00000145990,GFOD1,80,-0.1729,90,0.17296
ENSG00000124523,SIRT5,80,1.49068,28,-1.4906
ENSG00000225921,NOL7,80,0.14304,73,-0.1430
ENSG00000010017,RANBP9,80,0.22599,68,-0.2259
ENSG00000050393,MCUR1,879,4.04048,53,-4.0404
ENSG00000112149,CD83,80,1.30031,32,-1.3003
ENSG00000047579,DTNBP1,80,1.10124,37,-1.1012
ENSG00000124788,ATXN1,851,3.62165,69,-3.6216
ENSG00000112186,CAP2,80,-1.5488,236,1.54886
ENSG00000137414,FAM8A1,80,0.39093,61,-0.3909
ENSG00000124789,NUP153,80,1.41497,30,-1.4149
ENSG00000137364,TPMT,80,1.48042,28,-1.4804
ENSG00000124795,DEK,80,0.38591,61,-0.3859
ENSG00000172201,ID4,80,-0.9633,157,0.96337
ENSG00000152954,NRSN1,828,2.60712,136,-2.6071
ENSG00000124532,MRS2,80,1.30344,32,-1.3034
ENSG00000112294,ALDH5A1,1659,3.74070,124,-3.7407
ENSG00000137261,KIAA0319,874,4.03972,53,-4.0397
ENSG00000111802,TDP2,80,0.66876,50,-0.6687
ENSG00000112304,ACOT13,80,0.77768,47,-0.7776
ENSG00000112308,C6orf62,80,-0.7829,138,0.78297
ENSG00000111913,RIPOR2,80,-0.4625,111,0.46252
ENSG00000112763,BTN2A1,80,1.40542,30,-1.4054
ENSG00000182952,HMGN4,80,1.20602,34,-1.2060
ENSG00000291112,ENSG00000291112,80,0.87661,43,-0.8766
ENSG00000269293,ZSCAN16-AS1,80,0.37131,62,-0.3713
ENSG00000204713,TRIM27,80,0.68855,50,-0.6885
ENSG00000204681,GABBR1,80,-2.3708,417,2.37088
ENSG00000206503,HLA-A,80,-0.8663,147,0.86639
ENSG00000204619,PPP1R11,80,0.37354,62,-0.3735
ENSG00000231074,HCG18,80,1.40111,30,-1.4011
ENSG00000241370,RPP21,80,0.72167,48,-0.7216
ENSG00000204592,HLA-E,80,-0.0157,81,0.01573
ENSG00000204590,GNL1,80,-0.4356,109,0.43560
ENSG00000204574,ABCF1,80,1.15466,36,-1.1546
ENSG00000204569,PPP1R10,80,1.12235,37,-1.1223
ENSG00000204568,MRPS18B,80,0.83091,45,-0.8309
ENSG00000137343,ATAT1,80,0.17142,71,-0.1714
ENSG00000204564,C6orf136,80,0.60820,52,-0.6082
ENSG00000196230,TUBB,789,0.46165,573,-0.4616
ENSG00000137312,FLOT1,80,-1.0171,163,1.01714
ENSG00000204580,DDR1,80,-0.5395,117,0.53959
ENSG00000137411,VARS2,80,1.28622,33,-1.2862
ENSG00000204525,HLA-C,80,-0.3403,102,0.34033
ENSG00000234745,HLA-B,80,-1.5076,229,1.50766
ENSG00000198563,DDX39B,80,-0.5674,119,0.56740
ENSG00000213760,ATP6V1G2,80,-1.5666,238,1.56664
ENSG00000204469,PRRC2A,80,-0.2352,94,0.23525
ENSG00000204463,BAG6,80,-0.3788,104,0.37887
ENSG00000204435,CSNK2B,80,-0.4311,108,0.43118
ENSG00000204427,ABHD16A,80,0.52001,56,-0.5200
ENSG00000213722,DDAH2,80,1.27690,33,-1.2769
ENSG00000204394,VARS1,80,1.20055,35,-1.2005
ENSG00000204392,LSM2,80,1.48380,28,-1.4838
ENSG00000204389,HSPA1A,80,-1.3933,211,1.39331
ENSG00000204388,HSPA1B,80,-1.9302,307,1.93023
ENSG00000204387,SNHG32,80,0.51248,56,-0.5124
ENSG00000204386,NEU1,80,1.01375,39,-1.0137
ENSG00000204371,EHMT2,80,0.21005,69,-0.2100
ENSG00000204356,NELFE,80,0.08385,76,-0.0838
ENSG00000204351,SKIC2,80,1.53285,27,-1.5328
ENSG00000204314,PRRT1,80,-0.8905,149,0.89057
ENSG00000204310,AGPAT1,80,-0.7431,135,0.74310
ENSG00000204308,RNF5,80,0.44898,59,-0.4489
ENSG00000204287,HLA-DRA,80,0.63782,51,-0.6378
ENSG00000196126,HLA-DRB1,80,0.89271,43,-0.8927
ENSG00000204256,BRD2,80,0.23677,68,-0.2367
ENSG00000204231,RXRB,80,0.26053,67,-0.2605
ENSG00000112473,SLC39A7,80,1.18748,35,-1.1874
ENSG00000204227,RING1,866,3.57426,72,-3.5742
ENSG00000223501,VPS52,80,1.10183,37,-1.1018
ENSG00000231500,RPS18,182,-1.6618,576,1.66188
ENSG00000204220,PFDN6,80,0.57798,54,-0.5779
ENSG00000237441,RGL2,80,1.06807,38,-1.0680
ENSG00000231925,TAPBP,80,-0.4048,106,0.40481
ENSG00000112511,PHF1,80,0.75705,47,-0.7570
ENSG00000112514,CUTA,762,1.68085,237,-1.6808
ENSG00000197283,SYNGAP1,80,-0.2795,97,0.27953
ENSG00000137288,UQCC2,80,-0.0696,84,0.06963
ENSG00000137309,HMGA1,80,0.63471,51,-0.6347
ENSG00000186577,SMIM29,80,-0.5559,118,0.55593
ENSG00000272325,NUDT3,80,-1.7738,275,1.77381
ENSG00000124614,RPS10,80,-2.2349,379,2.23499
ENSG00000124507,PACSIN1,80,-1.4045,213,1.40455
ENSG00000196821,ILRUN,80,0.82842,45,-0.8284
ENSG00000124562,SNRPC,80,0.10708,74,-0.1070
ENSG00000064995,TAF11,80,1.55004,27,-1.5500
ENSG00000064999,ANKS1A,80,0.79717,46,-0.7971
ENSG00000198755,RPL10A,80,-2.0173,326,2.01730
ENSG00000112062,MAPK14,80,0.93355,42,-0.9335
ENSG00000096070,BRPF3,80,0.91176,42,-0.9117
ENSG00000112078,KCTD20,80,1.03012,39,-1.0301
ENSG00000112081,SRSF3,839,2.38536,160,-2.3853
ENSG00000124772,CPNE5,80,-0.2890,98,0.28903
ENSG00000137168,PPIL1,80,1.14304,36,-1.1430
ENSG00000198663,C6orf89,80,-0.2652,96,0.26528
ENSG00000137409,MTCH1,535,-0.6084,816,0.60844
ENSG00000112130,RNF8,80,1.06914,38,-1.0691
ENSG00000137200,CMTR1,80,1.26767,33,-1.2676
ENSG00000156639,ZFAND3,80,0.48941,57,-0.4894
ENSG00000183826,BTBD9,80,0.74321,48,-0.7432
ENSG00000124767,GLO1,80,-0.8080,141,0.80808
ENSG00000146122,DAAM2,80,1.06448,38,-1.0644
ENSG00000124596,OARD1,80,1.31592,32,-1.3159
ENSG00000214736,TOMM6,80,-0.7414,134,0.74140
ENSG00000112576,CCND3,80,-0.0624,84,0.06246
ENSG00000048544,MRPS10,80,0.95506,41,-0.9550
ENSG00000024048,UBR2,80,0.87540,43,-0.8754
ENSG00000124659,TBCC,80,1.61638,26,-1.6163
ENSG00000146223,RPL7L1,80,-0.2130,93,0.21302
ENSG00000137161,CNPY3,80,0.71590,49,-0.7159
ENSG00000124587,PEX6,80,1.16063,36,-1.1606
ENSG00000112640,PPP2R5D,80,0.21001,69,-0.2100
ENSG00000124733,MEA1,80,-0.1758,91,0.17583
ENSG00000124702,KLHDC3,80,-1.1861,183,1.18610
ENSG00000124541,RRP36,80,1.32780,32,-1.3278
ENSG00000112651,MRPL2,80,0.81572,45,-0.8157
ENSG00000112658,SRF,80,1.48329,28,-1.4832
ENSG00000112659,CUL9,80,1.48069,28,-1.4806
ENSG00000112667,DNPH1,80,-0.0205,81,0.02056
ENSG00000204052,LRRC73,80,1.10272,37,-1.1027
ENSG00000137207,YIPF3,80,-0.4189,107,0.41891
ENSG00000096080,MRPS18A,80,0.92170,42,-0.9217
ENSG00000112715,VEGFA,80,1.12232,37,-1.1223
ENSG00000180992,MRPL14,80,0.84960,44,-0.8496
ENSG00000137216,TMEM63B,80,0.15435,72,-0.1543
ENSG00000112759,SLC29A1,80,1.43969,29,-1.4396
ENSG00000096384,HSP90AB1,80,-4.6198,1983,4.61983
ENSG00000157593,SLC35B2,80,1.48250,28,-1.4825
ENSG00000178233,TMEM151B,80,-0.3375,101,0.33757
ENSG00000096401,CDC5L,80,0.81607,45,-0.8160
ENSG00000001561,ENPP4,80,0.22424,69,-0.2242
ENSG00000112796,ENPP5,80,0.51151,56,-0.5115
ENSG00000172348,RCAN2,80,-1.7565,272,1.75652
ENSG00000153291,SLC25A27,80,1.32166,32,-1.3216
ENSG00000146072,TNFRSF21,80,0.55815,54,-0.5581
ENSG00000146085,MMUT,80,0.68329,50,-0.6832
ENSG00000170915,PAQR8,80,-0.6117,123,0.61178
ENSG00000096093,EFHC1,80,0.70810,49,-0.7081
ENSG00000096092,TMEM14A,80,-1.5289,232,1.52899
ENSG00000170899,GSTA4,80,-0.3223,100,0.32231
ENSG00000112146,FBXO9,80,-0.5123,115,0.51234
ENSG00000012660,ELOVL5,80,0.07935,76,-0.0793
ENSG00000001084,GCLC,80,0.87845,43,-0.8784
ENSG00000146151,HMGCLL1,80,1.35469,31,-1.3546
ENSG00000151914,DST,80,-1.7604,273,1.76043
ENSG00000151917,BEND6,80,0.49959,57,-0.4995
ENSG00000112200,ZNF451,80,0.67013,50,-0.6701
ENSG00000118482,PHF3,80,0.57750,54,-0.5775
ENSG00000230910,ADGRB3-DT,80,0.89703,43,-0.8970
ENSG00000135298,ADGRB3,80,-0.4456,109,0.44561
ENSG00000168216,LMBRD1,80,-1.0801,170,1.08018
ENSG00000082269,FAM135A,80,1.23930,34,-1.2393
ENSG00000112305,SMAP1,80,-0.2040,92,0.20409
ENSG00000112309,B3GAT2,80,0.27533,66,-0.2753
ENSG00000119900,OGFRL1,80,-0.7545,136,0.75452
ENSG00000079841,RIMS1,80,0.24194,68,-0.2419
ENSG00000185760,KCNQ5,80,0.51321,56,-0.5132
ENSG00000156508,EEF1A1,80,-4.6970,2092,4.69705
ENSG00000112695,COX7A2,773,0.88925,417,-0.8892
ENSG00000112697,TMEM30A,80,-1.7703,275,1.77036
ENSG00000112701,SENP6,80,0.23606,68,-0.2360
ENSG00000196586,MYO6,80,0.47439,58,-0.4743
ENSG00000146247,PHIP,80,0.24579,68,-0.2457
ENSG00000118418,HMGN3,80,-0.6368,125,0.63683
ENSG00000198478,SH3BGRL2,80,0.50427,56,-0.5042
ENSG00000118402,ELOVL4,80,0.44475,59,-0.4447
ENSG00000005700,IBTK,865,4.23780,45,-4.2378
ENSG00000083097,DOP1A,80,1.08713,37,-1.0871
ENSG00000013392,RWDD2A,80,1.32394,32,-1.3239
ENSG00000065833,ME1,80,0.87187,44,-0.8718
ENSG00000065609,SNAP91,80,-1.8548,291,1.85488
ENSG00000135324,MRAP2,80,0.99075,40,-0.9907
ENSG00000135317,SNX14,80,0.06927,76,-0.0692
ENSG00000135316,SYNCRIP,80,0.12026,74,-0.1202
ENSG00000203875,SNHG5,80,0.54031,55,-0.5403
ENSG00000188994,ZNF292,849,4.23311,45,-4.2331
ENSG00000164414,SLC35A1,80,1.05327,38,-1.0532
ENSG00000135336,ORC3,80,1.18056,35,-1.1805
ENSG00000135334,AKIRIN2,80,0.25391,67,-0.2539
ENSG00000118432,CNR1,80,-0.7844,138,0.78448
ENSG00000111880,RNGTT,80,1.31075,32,-1.3107
ENSG00000146278,PNRC1,80,-0.1697,90,0.16979
ENSG00000198833,UBE2J1,80,0.83630,45,-0.8363
ENSG00000025039,RRAGD,80,1.23579,34,-1.2357
ENSG00000135299,ANKRD6,80,0.43028,59,-0.4302
ENSG00000083099,LYRM2,80,0.82090,45,-0.8209
ENSG00000112159,MDN1,80,0.96494,41,-0.9649
ENSG00000135341,MAP3K7,80,0.72447,48,-0.7244
ENSG00000135333,EPHA7,80,1.10788,37,-1.1078
ENSG00000172461,FUT9,80,-0.5954,121,0.59543
ENSG00000014123,UFL1,80,1.15569,36,-1.1556
ENSG00000123545,NDUFAF4,80,0.11072,74,-0.1107
ENSG00000186231,KLHL32,80,1.09504,37,-1.0950
ENSG00000146267,FAXC,80,0.40090,61,-0.4009
ENSG00000132424,PNISR,80,-0.4477,110,0.44773
ENSG00000112237,CCNC,80,1.01976,39,-1.0197
ENSG00000164418,GRIK2,80,0.33936,63,-0.3393
ENSG00000085382,HACE1,80,1.25291,33,-1.2529
ENSG00000057663,ATG5,80,1.36110,31,-1.3611
ENSG00000272398,CD24,80,-2.0558,335,2.05580
ENSG00000130349,MTRES1,80,1.51199,28,-1.5119
ENSG00000112320,SOBP,80,0.00988,80,-0.0098
ENSG00000025796,SEC63,80,0.08139,76,-0.0813
ENSG00000081087,OSTM1,80,0.40941,60,-0.4094
ENSG00000112335,SNX3,80,-2.3055,398,2.30550
ENSG00000118689,FOXO3,80,0.25080,67,-0.2508
ENSG00000080546,SESN1,80,0.43484,59,-0.4348
ENSG00000135535,CD164,80,-0.0497,83,0.04978
ENSG00000185250,PPIL6,80,1.41223,30,-1.4122
ENSG00000112367,FIG4,80,1.20011,35,-1.2001
ENSG00000112290,WASF1,80,-1.5075,229,1.50759
ENSG00000168438,CDC40,80,0.86368,44,-0.8636
ENSG00000155111,CDK19,80,1.30344,32,-1.3034
ENSG00000123505,AMD1,80,-0.7083,131,0.70838
ENSG00000155115,GTF3C6,80,0.36576,62,-0.3657
ENSG00000010810,FYN,80,-0.6067,122,0.60672
ENSG00000203778,FAM229B,80,0.04391,78,-0.0439
ENSG00000277443,MARCKS,80,-2.2590,386,2.25903
ENSG00000196591,HDAC2,80,-0.1364,88,0.13648
ENSG00000178425,NT5DC1,80,1.27265,33,-1.2726
ENSG00000187189,TSPYL4,80,-1.7255,266,1.72557
ENSG00000189241,TSPYL1,638,-0.1292,698,0.12929
ENSG00000111832,RWDD1,80,0.66968,50,-0.6696
ENSG00000196911,KPNA5,80,1.08236,38,-1.0823
ENSG00000047932,GOPC,80,0.23743,68,-0.2374
ENSG00000153989,NUS1,80,0.45691,58,-0.4569
ENSG00000196376,SLC35F1,80,-0.3881,105,0.38815
ENSG00000111875,ASF1A,80,1.19842,35,-1.1984
ENSG00000111879,FAM184A,80,0.81628,45,-0.8162
ENSG00000111885,MAN1A1,80,0.38415,61,-0.3841
ENSG00000152661,GJA1,261,-1.5257,752,1.52572
ENSG00000025156,HSF2,80,1.40249,30,-1.4024
ENSG00000111897,SERINC1,272,-1.9467,1052,1.94671
ENSG00000164434,FABP7,80,-1.0492,166,1.04928
ENSG00000146352,CLVS2,80,0.00076,80,-0.0007
ENSG00000188580,NKAIN2,80,0.23786,68,-0.2378
ENSG00000111907,TPD52L1,80,0.43835,59,-0.4383
ENSG00000111906,HDDC2,839,3.06944,100,-3.0694
ENSG00000111912,NCOA7,828,2.17828,183,-2.1782
ENSG00000111911,HINT3,80,-0.4009,106,0.40093
ENSG00000118518,RNF146,80,0.04242,78,-0.0424
ENSG00000093144,ECHDC1,80,0.60116,53,-0.6011
ENSG00000189367,KIAA0408,80,-0.5835,120,0.58350
ENSG00000152894,PTPRK,80,0.93361,42,-0.9336
ENSG00000079819,EPB41L2,80,0.02416,79,-0.0241
ENSG00000118507,AKAP7,80,0.87843,43,-0.8784
ENSG00000118523,CCN2,80,-0.3805,105,0.38056
ENSG00000079931,MOXD1,80,1.04535,39,-1.0453
ENSG00000079950,STX7,80,-0.6489,126,0.64897
ENSG00000146409,SLC18B1,80,0.50031,57,-0.5003
ENSG00000112306,RPS12,80,-3.0578,671,3.05786
